SCOTLAND,P7050H,P7051H,3.14214930215
SCOTLAND,P7051H,P7052H,0.849053814564
SCOTLAND,P7052H,P7053H,0.660421388853
SCOTLAND,P7053H,P7054H,0.685942917388
SCOTLAND,P7054H,P7055H,0.679740921413
SCOTLAND,P7055H,P7056H,0.918544918375
SCOTLAND,P7056H,P7057H,0.918544918375
SCOTLAND,P7057H,P7058H,2.03217059655
SCOTLAND,P7058H,P7059H,3.63142125385
SCOTLAND,P7059H,P7060H,6.14817964415
SCOTLAND,P7060H,P7061H,6.74021521247
SCOTLAND,P7061H,P7062H,5.75672021374
SCOTLAND,P7062H,P7063H,4.29937317317
SCOTLAND,P7063H,P7064H,3.73708611637
SCOTLAND,P7064H,P7065H,3.5904456843
SCOTLAND,P7065H,P7066H,3.39856514684
SCOTLAND,P7066H,P7067H,3.90242418343
SCOTLAND,P7067H,P7068H,4.96670695258
SCOTLAND,P7068H,P7069H,6.08943223648
SCOTLAND,P7069H,P7070H,6.96870465705
SCOTLAND,P7070H,P7071H,6.96162617138
SCOTLAND,P7071H,P7072H,6.63647130923
SCOTLAND,P7072H,P7073H,5.78808616174
SCOTLAND,P7073H,P7074H,4.48069233405
SCOTLAND,P7074H,P7075H,3.14214930215
SCOTLAND,P7075H,P7076H,0.849053814564
SCOTLAND,P7076H,P7077H,0.660421388853
SCOTLAND,P7077H,P7078H,0.685942917388
SCOTLAND,P7078H,P7079H,0.679740921413
SCOTLAND,P7079H,P7080H,0.918544918375
SCOTLAND,P7080H,P7081H,0.918544918375
SCOTLAND,P7081H,P7082H,2.03217059655
SCOTLAND,P7082H,P7083H,3.63142125385
SCOTLAND,P7083H,P7084H,6.14817964415
SCOTLAND,P7084H,P7085H,6.74021521247
SCOTLAND,P7085H,P7086H,5.75672021374
SCOTLAND,P7086H,P7087H,4.29937317317
SCOTLAND,P7087H,P7088H,3.73708611637
SCOTLAND,P7088H,P7089H,3.5904456843
SCOTLAND,P7089H,P7090H,3.39856514684
SCOTLAND,P7090H,P7091H,3.90242418343
SCOTLAND,P7091H,P7092H,4.96670695258
SCOTLAND,P7092H,P7093H,6.08943223648
SCOTLAND,P7093H,P7094H,6.96870465705
SCOTLAND,P7094H,P7095H,6.96162617138
SCOTLAND,P7095H,P7096H,6.63647130923
SCOTLAND,P7096H,P7097H,5.78808616174
SCOTLAND,P7097H,P7098H,4.48069233405
SCOTLAND,P7098H,P7099H,3.14214930215
SCOTLAND,P7099H,P7100H,0.849053814564
SCOTLAND,P7100H,P7101H,0.660421388853
SCOTLAND,P7101H,P7102H,0.685942917388
SCOTLAND,P7102H,P7103H,0.679740921413
SCOTLAND,P7103H,P7104H,0.918544918375
SCOTLAND,P7104H,P7105H,5.39958970564
SCOTLAND,P7105H,P7106H,4.23172886168
SCOTLAND,P7106H,P7107H,3.02335889322
SCOTLAND,P7107H,P7108H,2.7459739128
SCOTLAND,P7108H,P7109H,2.42291694102
SCOTLAND,P7109H,P7110H,2.59604328518
SCOTLAND,P7110H,P7111H,2.56923078388
SCOTLAND,P7111H,P7112H,2.8676945431
SCOTLAND,P7112H,P7113H,3.74683134217
SCOTLAND,P7113H,P7114H,4.50861586684
SCOTLAND,P7114H,P7115H,5.06390520175
SCOTLAND,P7115H,P7116H,5.35721790353
SCOTLAND,P7116H,P7117H,5.16349129956
SCOTLAND,P7117H,P7118H,4.38321161224
SCOTLAND,P7118H,P7119H,3.46861908316
SCOTLAND,P7119H,P7120H,2.35951490888
SCOTLAND,P7120H,P7121H,0.539913401456
SCOTLAND,P7121H,P7122H,0.395525069332
SCOTLAND,P7122H,P7123H,0.371605632302
SCOTLAND,P7123H,P7124H,0.402137503479
SCOTLAND,P7124H,P7125H,0.824948278965
SCOTLAND,P7125H,P7126H,1.96385894067
SCOTLAND,P7126H,P7127H,3.79036515481
SCOTLAND,P7127H,P7128H,5.39958970564
SCOTLAND,P7128H,P7129H,5.39958970564
SCOTLAND,P7129H,P7130H,4.23172886168
SCOTLAND,P7130H,P7131H,3.02335889322
SCOTLAND,P7131H,P7132H,2.7459739128
SCOTLAND,P7132H,P7133H,2.42291694102
SCOTLAND,P7133H,P7134H,2.59604328518
SCOTLAND,P7134H,P7135H,2.56923078388
SCOTLAND,P7135H,P7136H,2.8676945431
SCOTLAND,P7136H,P7137H,3.74683134217
SCOTLAND,P7137H,P7138H,4.50861586684
SCOTLAND,P7138H,P7139H,5.06390520175
SCOTLAND,P7139H,P7140H,5.35721790353
SCOTLAND,P7140H,P7141H,5.16349129956
SCOTLAND,P7141H,P7142H,4.38321161224
SCOTLAND,P7142H,P7143H,3.46861908316
SCOTLAND,P7143H,P7144H,2.35951490888
SCOTLAND,P7144H,P7145H,0.539913401456
SCOTLAND,P7145H,P7146H,0.395525069332
SCOTLAND,P7146H,P7147H,0.371605632302
SCOTLAND,P7147H,P7148H,0.402137503479
SCOTLAND,P7148H,P7149H,0.824948278965
SCOTLAND,P7149H,P7150H,1.96385894067
SCOTLAND,P7150H,P7151H,3.79036515481
SCOTLAND,P7151H,P7152H,5.39958970564
SCOTLAND,P7152H,P7153H,0.918544918375
SCOTLAND,P7153H,P7154H,2.03217059655
SCOTLAND,P7154H,P7155H,3.63142125385
SCOTLAND,P7155H,P7156H,6.14817964415
SCOTLAND,P7156H,P7157H,6.74021521247
SCOTLAND,P7157H,P7158H,5.75672021374
SCOTLAND,P7158H,P7159H,4.29937317317
SCOTLAND,P7159H,P7160H,3.73708611637
SCOTLAND,P7160H,P7161H,3.5904456843
SCOTLAND,P7161H,P7162H,3.39856514684
SCOTLAND,P7162H,P7163H,3.90242418343
SCOTLAND,P7163H,P7164H,4.96670695258
SCOTLAND,P7164H,P7165H,6.08943223648
SCOTLAND,P7165H,P7166H,6.96870465705
SCOTLAND,P7166H,P7167H,6.96162617138
SCOTLAND,P7167H,P7168H,6.63647130923
SCOTLAND,P7168H,P7169H,5.78808616174
SCOTLAND,P7169H,P7170H,4.48069233405
SCOTLAND,P7170H,P7171H,3.14214930215
SCOTLAND,P7171H,P7172H,0.849053814564
SCOTLAND,P7172H,P7173H,0.660421388853
SCOTLAND,P7173H,P7174H,0.685942917388
SCOTLAND,P7174H,P7175H,0.679740921413
SCOTLAND,P7175H,P7176H,0.918544918375
SCOTLAND,P7176H,P7177H,0.918544918375
SCOTLAND,P7177H,P7178H,2.03217059655
SCOTLAND,P7178H,P7179H,3.63142125385
SCOTLAND,P7179H,P7180H,6.14817964415
SCOTLAND,P7180H,P7181H,6.74021521247
SCOTLAND,P7181H,P7182H,5.75672021374
SCOTLAND,P7182H,P7183H,4.29937317317
SCOTLAND,P7183H,P7184H,3.73708611637
SCOTLAND,P7184H,P7185H,3.5904456843
SCOTLAND,P7185H,P7186H,3.39856514684
SCOTLAND,P7186H,P7187H,3.90242418343
SCOTLAND,P7187H,P7188H,4.96670695258
SCOTLAND,P7188H,P7189H,6.08943223648
SCOTLAND,P7189H,P7190H,6.96870465705
SCOTLAND,P7190H,P7191H,6.96162617138
SCOTLAND,P7191H,P7192H,6.63647130923
SCOTLAND,P7192H,P7193H,5.78808616174
SCOTLAND,P7193H,P7194H,4.48069233405
SCOTLAND,P7194H,P7195H,3.14214930215
SCOTLAND,P7195H,P7196H,0.849053814564
SCOTLAND,P7196H,P7197H,0.660421388853
SCOTLAND,P7197H,P7198H,0.685942917388
SCOTLAND,P7198H,P7199H,0.679740921413
SCOTLAND,P7199H,P7200H,0.918544918375
SCOTLAND,P7200H,P7201H,0.918544918375
SCOTLAND,P7201H,P7202H,2.03217059655
SCOTLAND,P7202H,P7203H,3.63142125385
SCOTLAND,P7203H,P7204H,6.14817964415
SCOTLAND,P7204H,P7205H,6.74021521247
SCOTLAND,P7205H,P7206H,5.75672021374
SCOTLAND,P7206H,P7207H,4.29937317317
SCOTLAND,P7207H,P7208H,3.73708611637
SCOTLAND,P7208H,P7209H,3.5904456843
SCOTLAND,P7209H,P7210H,3.39856514684
SCOTLAND,P7210H,P7211H,3.90242418343
SCOTLAND,P7211H,P7212H,4.96670695258
SCOTLAND,P7212H,P7213H,6.08943223648
SCOTLAND,P7213H,P7214H,6.96870465705
SCOTLAND,P7214H,P7215H,6.96162617138
SCOTLAND,P7215H,P7216H,6.63647130923
SCOTLAND,P7216H,P7217H,5.78808616174
SCOTLAND,P7217H,P7218H,4.48069233405
SCOTLAND,P7218H,P7219H,3.14214930215
SCOTLAND,P7219H,P7220H,0.849053814564
SCOTLAND,P7220H,P7221H,0.660421388853
SCOTLAND,P7221H,P7222H,0.685942917388
SCOTLAND,P7222H,P7223H,0.679740921413
SCOTLAND,P7223H,P7224H,0.918544918375
SCOTLAND,P7224H,P7225H,0.918544918375
SCOTLAND,P7225H,P7226H,2.03217059655
SCOTLAND,P7226H,P7227H,3.63142125385
SCOTLAND,P7227H,P7228H,6.14817964415
SCOTLAND,P7228H,P7229H,6.74021521247
SCOTLAND,P7229H,P7230H,5.75672021374
SCOTLAND,P7230H,P7231H,4.29937317317
SCOTLAND,P7231H,P7232H,3.73708611637
SCOTLAND,P7232H,P7233H,3.5904456843
SCOTLAND,P7233H,P7234H,3.39856514684
SCOTLAND,P7234H,P7235H,3.90242418343
SCOTLAND,P7235H,P7236H,4.96670695258
SCOTLAND,P7236H,P7237H,6.08943223648
SCOTLAND,P7237H,P7238H,6.96870465705
SCOTLAND,P7238H,P7239H,6.96162617138
SCOTLAND,P7239H,P7240H,6.63647130923
SCOTLAND,P7240H,P7241H,5.78808616174
SCOTLAND,P7241H,P7242H,4.48069233405
SCOTLAND,P7242H,P7243H,3.14214930215
SCOTLAND,P7243H,P7244H,0.849053814564
SCOTLAND,P7244H,P7245H,0.660421388853
SCOTLAND,P7245H,P7246H,0.685942917388
SCOTLAND,P7246H,P7247H,0.679740921413
SCOTLAND,P7247H,P7248H,0.918544918375
SCOTLAND,P7248H,P7249H,0.918544918375
SCOTLAND,P7249H,P7250H,2.03217059655
SCOTLAND,P7250H,P7251H,3.63142125385
SCOTLAND,P7251H,P7252H,6.14817964415
SCOTLAND,P7252H,P7253H,6.74021521247
SCOTLAND,P7253H,P7254H,5.75672021374
SCOTLAND,P7254H,P7255H,4.29937317317
SCOTLAND,P7255H,P7256H,3.73708611637
SCOTLAND,P7256H,P7257H,3.5904456843
SCOTLAND,P7257H,P7258H,3.39856514684
SCOTLAND,P7258H,P7259H,3.90242418343
SCOTLAND,P7259H,P7260H,4.96670695258
SCOTLAND,P7260H,P7261H,6.08943223648
SCOTLAND,P7261H,P7262H,6.96870465705
SCOTLAND,P7262H,P7263H,6.96162617138
SCOTLAND,P7263H,P7264H,6.63647130923
SCOTLAND,P7264H,P7265H,5.78808616174
SCOTLAND,P7265H,P7266H,4.48069233405
SCOTLAND,P7266H,P7267H,3.14214930215
SCOTLAND,P7267H,P7268H,0.849053814564
SCOTLAND,P7268H,P7269H,0.660421388853
SCOTLAND,P7269H,P7270H,0.685942917388
SCOTLAND,P7270H,P7271H,0.679740921413
SCOTLAND,P7271H,P7272H,0.918544918375
SCOTLAND,P7272H,P7273H,5.39958970564
SCOTLAND,P7273H,P7274H,4.23172886168
SCOTLAND,P7274H,P7275H,3.02335889322
SCOTLAND,P7275H,P7276H,2.7459739128
SCOTLAND,P7276H,P7277H,2.42291694102
SCOTLAND,P7277H,P7278H,2.59604328518
SCOTLAND,P7278H,P7279H,2.56923078388
SCOTLAND,P7279H,P7280H,2.8676945431
SCOTLAND,P7280H,P7281H,3.74683134217
SCOTLAND,P7281H,P7282H,4.50861586684
SCOTLAND,P7282H,P7283H,5.06390520175
SCOTLAND,P7283H,P7284H,5.35721790353
SCOTLAND,P7284H,P7285H,5.16349129956
SCOTLAND,P7285H,P7286H,4.38321161224
SCOTLAND,P7286H,P7287H,3.46861908316
SCOTLAND,P7287H,P7288H,2.35951490888
SCOTLAND,P7288H,P7289H,0.539913401456
SCOTLAND,P7289H,P7290H,0.395525069332
SCOTLAND,P7290H,P7291H,0.371605632302
SCOTLAND,P7291H,P7292H,0.402137503479
SCOTLAND,P7292H,P7293H,0.824948278965
SCOTLAND,P7293H,P7294H,1.96385894067
SCOTLAND,P7294H,P7295H,3.79036515481
SCOTLAND,P7295H,P7296H,5.39958970564
SCOTLAND,P7296H,P7297H,5.39958970564
SCOTLAND,P7297H,P7298H,4.23172886168
SCOTLAND,P7298H,P7299H,3.02335889322
SCOTLAND,P7299H,P7300H,2.7459739128
SCOTLAND,P7300H,P7301H,2.42291694102
SCOTLAND,P7301H,P7302H,2.59604328518
SCOTLAND,P7302H,P7303H,2.56923078388
SCOTLAND,P7303H,P7304H,2.8676945431
SCOTLAND,P7304H,P7305H,3.74683134217
SCOTLAND,P7305H,P7306H,4.50861586684
SCOTLAND,P7306H,P7307H,5.06390520175
SCOTLAND,P7307H,P7308H,5.35721790353
SCOTLAND,P7308H,P7309H,5.16349129956
SCOTLAND,P7309H,P7310H,4.38321161224
SCOTLAND,P7310H,P7311H,3.46861908316
SCOTLAND,P7311H,P7312H,2.35951490888
SCOTLAND,P7312H,P7313H,0.539913401456
SCOTLAND,P7313H,P7314H,0.395525069332
SCOTLAND,P7314H,P7315H,0.371605632302
SCOTLAND,P7315H,P7316H,0.402137503479
SCOTLAND,P7316H,P7317H,0.824948278965
SCOTLAND,P7317H,P7318H,1.96385894067
SCOTLAND,P7318H,P7319H,3.79036515481
SCOTLAND,P7319H,P7320H,5.39958970564
SCOTLAND,P7320H,P7321H,0.918544918375
SCOTLAND,P7321H,P7322H,2.03217059655
SCOTLAND,P7322H,P7323H,3.63142125385
SCOTLAND,P7323H,P7324H,6.14817964415
SCOTLAND,P7324H,P7325H,6.74021521247
SCOTLAND,P7325H,P7326H,5.75672021374
SCOTLAND,P7326H,P7327H,4.29937317317
SCOTLAND,P7327H,P7328H,3.73708611637
SCOTLAND,P7328H,P7329H,3.5904456843
SCOTLAND,P7329H,P7330H,3.39856514684
SCOTLAND,P7330H,P7331H,3.90242418343
SCOTLAND,P7331H,P7332H,4.96670695258
SCOTLAND,P7332H,P7333H,6.08943223648
SCOTLAND,P7333H,P7334H,6.96870465705
SCOTLAND,P7334H,P7335H,6.96162617138
SCOTLAND,P7335H,P7336H,6.63647130923
SCOTLAND,P7336H,P7337H,5.78808616174
SCOTLAND,P7337H,P7338H,4.48069233405
SCOTLAND,P7338H,P7339H,3.14214930215
SCOTLAND,P7339H,P7340H,0.849053814564
SCOTLAND,P7340H,P7341H,0.660421388853
SCOTLAND,P7341H,P7342H,0.685942917388
SCOTLAND,P7342H,P7343H,0.679740921413
SCOTLAND,P7343H,P7344H,0.918544918375
SCOTLAND,P7344H,P7345H,0.918544918375
SCOTLAND,P7345H,P7346H,2.03217059655
SCOTLAND,P7346H,P7347H,3.63142125385
SCOTLAND,P7347H,P7348H,6.14817964415
SCOTLAND,P7348H,P7349H,6.74021521247
SCOTLAND,P7349H,P7350H,5.75672021374
SCOTLAND,P7350H,P7351H,4.29937317317
SCOTLAND,P7351H,P7352H,3.73708611637
SCOTLAND,P7352H,P7353H,3.5904456843
SCOTLAND,P7353H,P7354H,3.39856514684
SCOTLAND,P7354H,P7355H,3.90242418343
SCOTLAND,P7355H,P7356H,4.96670695258
SCOTLAND,P7356H,P7357H,6.08943223648
SCOTLAND,P7357H,P7358H,6.96870465705
SCOTLAND,P7358H,P7359H,6.96162617138
SCOTLAND,P7359H,P7360H,6.63647130923
SCOTLAND,P7360H,P7361H,5.78808616174
SCOTLAND,P7361H,P7362H,4.48069233405
SCOTLAND,P7362H,P7363H,3.14214930215
SCOTLAND,P7363H,P7364H,0.849053814564
SCOTLAND,P7364H,P7365H,0.660421388853
SCOTLAND,P7365H,P7366H,0.685942917388
SCOTLAND,P7366H,P7367H,0.679740921413
SCOTLAND,P7367H,P7368H,0.918544918375
SCOTLAND,P7368H,P7369H,0.918544918375
SCOTLAND,P7369H,P7370H,2.03217059655
SCOTLAND,P7370H,P7371H,3.63142125385
SCOTLAND,P7371H,P7372H,6.14817964415
SCOTLAND,P7372H,P7373H,6.74021521247
SCOTLAND,P7373H,P7374H,5.75672021374
SCOTLAND,P7374H,P7375H,4.29937317317
SCOTLAND,P7375H,P7376H,3.73708611637
SCOTLAND,P7376H,P7377H,3.5904456843
SCOTLAND,P7377H,P7378H,3.39856514684
SCOTLAND,P7378H,P7379H,3.90242418343
SCOTLAND,P7379H,P7380H,4.96670695258
SCOTLAND,P7380H,P7381H,6.08943223648
SCOTLAND,P7381H,P7382H,6.96870465705
SCOTLAND,P7382H,P7383H,6.96162617138
SCOTLAND,P7383H,P7384H,6.63647130923
SCOTLAND,P7384H,P7385H,5.78808616174
SCOTLAND,P7385H,P7386H,4.48069233405
SCOTLAND,P7386H,P7387H,3.14214930215
SCOTLAND,P7387H,P7388H,0.849053814564
SCOTLAND,P7388H,P7389H,0.660421388853
SCOTLAND,P7389H,P7390H,0.685942917388
SCOTLAND,P7390H,P7391H,0.679740921413
SCOTLAND,P7391H,P7392H,0.918544918375
SCOTLAND,P7392H,P7393H,0.918544918375
SCOTLAND,P7393H,P7394H,2.03217059655
SCOTLAND,P7394H,P7395H,3.63142125385
SCOTLAND,P7395H,P7396H,6.14817964415
SCOTLAND,P7396H,P7397H,6.74021521247
SCOTLAND,P7397H,P7398H,5.75672021374
SCOTLAND,P7398H,P7399H,4.29937317317
SCOTLAND,P7399H,P7400H,3.73708611637
SCOTLAND,P7400H,P7401H,3.5904456843
SCOTLAND,P7401H,P7402H,3.39856514684
SCOTLAND,P7402H,P7403H,3.90242418343
SCOTLAND,P7403H,P7404H,4.96670695258
SCOTLAND,P7404H,P7405H,6.08943223648
SCOTLAND,P7405H,P7406H,6.96870465705
SCOTLAND,P7406H,P7407H,6.96162617138
SCOTLAND,P7407H,P7408H,6.63647130923
SCOTLAND,P7408H,P7409H,5.78808616174
SCOTLAND,P7409H,P7410H,4.48069233405
SCOTLAND,P7410H,P7411H,3.14214930215
SCOTLAND,P7411H,P7412H,0.849053814564
SCOTLAND,P7412H,P7413H,0.660421388853
SCOTLAND,P7413H,P7414H,0.685942917388
SCOTLAND,P7414H,P7415H,0.679740921413
SCOTLAND,P7415H,P7416H,0.918544918375
SCOTLAND,P7416H,P7417H,0.918544918375
SCOTLAND,P7417H,P7418H,2.03217059655
SCOTLAND,P7418H,P7419H,3.63142125385
SCOTLAND,P7419H,P7420H,6.14817964415
SCOTLAND,P7420H,P7421H,6.74021521247
SCOTLAND,P7421H,P7422H,5.75672021374
SCOTLAND,P7422H,P7423H,4.29937317317
SCOTLAND,P7423H,P7424H,3.73708611637
SCOTLAND,P7424H,P7425H,3.5904456843
SCOTLAND,P7425H,P7426H,3.39856514684
SCOTLAND,P7426H,P7427H,3.90242418343
SCOTLAND,P7427H,P7428H,4.96670695258
SCOTLAND,P7428H,P7429H,6.08943223648
SCOTLAND,P7429H,P7430H,6.96870465705
SCOTLAND,P7430H,P7431H,6.96162617138
SCOTLAND,P7431H,P7432H,6.63647130923
SCOTLAND,P7432H,P7433H,5.78808616174
SCOTLAND,P7433H,P7434H,4.48069233405
SCOTLAND,P7434H,P7435H,3.14214930215
SCOTLAND,P7435H,P7436H,0.849053814564
SCOTLAND,P7436H,P7437H,0.660421388853
SCOTLAND,P7437H,P7438H,0.685942917388
SCOTLAND,P7438H,P7439H,0.679740921413
SCOTLAND,P7439H,P7440H,0.918544918375
SCOTLAND,P7440H,P7441H,5.39958970564
SCOTLAND,P7441H,P7442H,4.23172886168
SCOTLAND,P7442H,P7443H,3.02335889322
SCOTLAND,P7443H,P7444H,2.7459739128
SCOTLAND,P7444H,P7445H,2.42291694102
SCOTLAND,P7445H,P7446H,2.59604328518
SCOTLAND,P7446H,P7447H,2.56923078388
SCOTLAND,P7447H,P7448H,2.8676945431
SCOTLAND,P7448H,P7449H,3.74683134217
SCOTLAND,P7449H,P7450H,4.50861586684
SCOTLAND,P7450H,P7451H,5.06390520175
SCOTLAND,P7451H,P7452H,5.35721790353
SCOTLAND,P7452H,P7453H,5.16349129956
SCOTLAND,P7453H,P7454H,4.38321161224
SCOTLAND,P7454H,P7455H,3.46861908316
SCOTLAND,P7455H,P7456H,2.35951490888
SCOTLAND,P7456H,P7457H,0.539913401456
SCOTLAND,P7457H,P7458H,0.395525069332
SCOTLAND,P7458H,P7459H,0.371605632302
SCOTLAND,P7459H,P7460H,0.402137503479
SCOTLAND,P7460H,P7461H,0.824948278965
SCOTLAND,P7461H,P7462H,1.96385894067
SCOTLAND,P7462H,P7463H,3.79036515481
SCOTLAND,P7463H,P7464H,5.39958970564
SCOTLAND,P7464H,P7465H,5.39958970564
SCOTLAND,P7465H,P7466H,4.23172886168
SCOTLAND,P7466H,P7467H,3.02335889322
SCOTLAND,P7467H,P7468H,2.7459739128
SCOTLAND,P7468H,P7469H,2.42291694102
SCOTLAND,P7469H,P7470H,2.59604328518
SCOTLAND,P7470H,P7471H,2.56923078388
SCOTLAND,P7471H,P7472H,2.8676945431
SCOTLAND,P7472H,P7473H,3.74683134217
SCOTLAND,P7473H,P7474H,4.50861586684
SCOTLAND,P7474H,P7475H,5.06390520175
SCOTLAND,P7475H,P7476H,5.35721790353
SCOTLAND,P7476H,P7477H,5.16349129956
SCOTLAND,P7477H,P7478H,4.38321161224
SCOTLAND,P7478H,P7479H,3.46861908316
SCOTLAND,P7479H,P7480H,2.35951490888
SCOTLAND,P7480H,P7481H,0.539913401456
SCOTLAND,P7481H,P7482H,0.395525069332
SCOTLAND,P7482H,P7483H,0.371605632302
SCOTLAND,P7483H,P7484H,0.402137503479
SCOTLAND,P7484H,P7485H,0.824948278965
SCOTLAND,P7485H,P7486H,1.96385894067
SCOTLAND,P7486H,P7487H,3.79036515481
SCOTLAND,P7487H,P7488H,5.39958970564
SCOTLAND,P7488H,P7489H,0.918544918375
SCOTLAND,P7489H,P7490H,2.03217059655
SCOTLAND,P7490H,P7491H,3.63142125385
SCOTLAND,P7491H,P7492H,6.14817964415
SCOTLAND,P7492H,P7493H,6.74021521247
SCOTLAND,P7493H,P7494H,5.75672021374
SCOTLAND,P7494H,P7495H,4.29937317317
SCOTLAND,P7495H,P7496H,3.73708611637
SCOTLAND,P7496H,P7497H,3.5904456843
SCOTLAND,P7497H,P7498H,3.39856514684
SCOTLAND,P7498H,P7499H,3.90242418343
SCOTLAND,P7499H,P7500H,4.96670695258
SCOTLAND,P7500H,P7501H,6.08943223648
SCOTLAND,P7501H,P7502H,6.96870465705
SCOTLAND,P7502H,P7503H,6.96162617138
SCOTLAND,P7503H,P7504H,6.63647130923
SCOTLAND,P7504H,P7505H,5.78808616174
SCOTLAND,P7505H,P7506H,4.48069233405
SCOTLAND,P7506H,P7507H,3.14214930215
SCOTLAND,P7507H,P7508H,0.849053814564
SCOTLAND,P7508H,P7509H,0.660421388853
SCOTLAND,P7509H,P7510H,0.685942917388
SCOTLAND,P7510H,P7511H,0.679740921413
SCOTLAND,P7511H,P7512H,0.918544918375
SCOTLAND,P7512H,P7513H,0.918544918375
SCOTLAND,P7513H,P7514H,2.03217059655
SCOTLAND,P7514H,P7515H,3.63142125385
SCOTLAND,P7515H,P7516H,6.14817964415
SCOTLAND,P7516H,P7517H,6.74021521247
SCOTLAND,P7517H,P7518H,5.75672021374
SCOTLAND,P7518H,P7519H,4.29937317317
SCOTLAND,P7519H,P7520H,3.73708611637
SCOTLAND,P7520H,P7521H,3.5904456843
SCOTLAND,P7521H,P7522H,3.39856514684
SCOTLAND,P7522H,P7523H,3.90242418343
SCOTLAND,P7523H,P7524H,4.96670695258
SCOTLAND,P7524H,P7525H,6.08943223648
SCOTLAND,P7525H,P7526H,6.96870465705
SCOTLAND,P7526H,P7527H,6.96162617138
SCOTLAND,P7527H,P7528H,6.63647130923
SCOTLAND,P7528H,P7529H,5.78808616174
SCOTLAND,P7529H,P7530H,4.48069233405
SCOTLAND,P7530H,P7531H,3.14214930215
SCOTLAND,P7531H,P7532H,0.849053814564
SCOTLAND,P7532H,P7533H,0.660421388853
SCOTLAND,P7533H,P7534H,0.685942917388
SCOTLAND,P7534H,P7535H,0.679740921413
SCOTLAND,P7535H,P7536H,0.918544918375
SCOTLAND,P7536H,P7537H,0.918544918375
SCOTLAND,P7537H,P7538H,2.03217059655
SCOTLAND,P7538H,P7539H,3.63142125385
SCOTLAND,P7539H,P7540H,6.14817964415
SCOTLAND,P7540H,P7541H,6.74021521247
SCOTLAND,P7541H,P7542H,5.75672021374
SCOTLAND,P7542H,P7543H,4.29937317317
SCOTLAND,P7543H,P7544H,3.73708611637
SCOTLAND,P7544H,P7545H,3.5904456843
SCOTLAND,P7545H,P7546H,3.39856514684
SCOTLAND,P7546H,P7547H,3.90242418343
SCOTLAND,P7547H,P7548H,4.96670695258
SCOTLAND,P7548H,P7549H,6.08943223648
SCOTLAND,P7549H,P7550H,6.96870465705
SCOTLAND,P7550H,P7551H,6.96162617138
SCOTLAND,P7551H,P7552H,6.63647130923
SCOTLAND,P7552H,P7553H,5.78808616174
SCOTLAND,P7553H,P7554H,4.48069233405
SCOTLAND,P7554H,P7555H,3.14214930215
SCOTLAND,P7555H,P7556H,0.849053814564
SCOTLAND,P7556H,P7557H,0.660421388853
SCOTLAND,P7557H,P7558H,0.685942917388
SCOTLAND,P7558H,P7559H,0.679740921413
SCOTLAND,P7559H,P7560H,0.918544918375
SCOTLAND,P7560H,P7561H,0.918544918375
SCOTLAND,P7561H,P7562H,2.03217059655
SCOTLAND,P7562H,P7563H,3.63142125385
SCOTLAND,P7563H,P7564H,6.14817964415
SCOTLAND,P7564H,P7565H,6.74021521247
SCOTLAND,P7565H,P7566H,5.75672021374
SCOTLAND,P7566H,P7567H,4.29937317317
SCOTLAND,P7567H,P7568H,3.73708611637
SCOTLAND,P7568H,P7569H,3.5904456843
SCOTLAND,P7569H,P7570H,3.39856514684
SCOTLAND,P7570H,P7571H,3.90242418343
SCOTLAND,P7571H,P7572H,4.96670695258
SCOTLAND,P7572H,P7573H,6.08943223648
SCOTLAND,P7573H,P7574H,6.96870465705
SCOTLAND,P7574H,P7575H,6.96162617138
SCOTLAND,P7575H,P7576H,6.63647130923
SCOTLAND,P7576H,P7577H,5.78808616174
SCOTLAND,P7577H,P7578H,4.48069233405
SCOTLAND,P7578H,P7579H,3.14214930215
SCOTLAND,P7579H,P7580H,0.849053814564
SCOTLAND,P7580H,P7581H,0.660421388853
SCOTLAND,P7581H,P7582H,0.685942917388
SCOTLAND,P7582H,P7583H,0.679740921413
SCOTLAND,P7583H,P7584H,0.918544918375
SCOTLAND,P7584H,P7585H,0.918544918375
SCOTLAND,P7585H,P7586H,2.03217059655
SCOTLAND,P7586H,P7587H,3.63142125385
SCOTLAND,P7587H,P7588H,6.14817964415
SCOTLAND,P7588H,P7589H,6.74021521247
SCOTLAND,P7589H,P7590H,5.75672021374
SCOTLAND,P7590H,P7591H,4.29937317317
SCOTLAND,P7591H,P7592H,3.73708611637
SCOTLAND,P7592H,P7593H,3.5904456843
SCOTLAND,P7593H,P7594H,3.39856514684
SCOTLAND,P7594H,P7595H,3.90242418343
SCOTLAND,P7595H,P7596H,4.96670695258
SCOTLAND,P7596H,P7597H,6.08943223648
SCOTLAND,P7597H,P7598H,6.96870465705
SCOTLAND,P7598H,P7599H,6.96162617138
SCOTLAND,P7599H,P7600H,6.63647130923
SCOTLAND,P7600H,P7601H,5.78808616174
SCOTLAND,P7601H,P7602H,4.48069233405
SCOTLAND,P7602H,P7603H,3.14214930215
SCOTLAND,P7603H,P7604H,0.849053814564
SCOTLAND,P7604H,P7605H,0.660421388853
SCOTLAND,P7605H,P7606H,0.685942917388
SCOTLAND,P7606H,P7607H,0.679740921413
SCOTLAND,P7607H,P7608H,0.918544918375
SCOTLAND,P7608H,P7609H,5.39958970564
SCOTLAND,P7609H,P7610H,4.23172886168
